site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7094111179488861,14.915,2,99.4444,734.64642,0,1,0,0.6408744709317017,0.43028755100755584,0.13752754190968475,0.32222222222222224,2409.114428571428,1698.2921914285712,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,1,360,0.7711518684233507,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.48275099123373566,0.17779760422808055,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,2,360,0.8110496901605238,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5626488129709085,0.21769542596525343,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,3,360,0.30370564558119556,162.52660000000003,22,93.8889,587.0348200000001,0,2,0,0.6408744709317017,0.29612367356962543,0.05864754588464971,0.24722222222222223,2409.114428571428,1550.6805914285715,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,4,360,0.33747994064002396,44.097,5,98.6111,705.46442,0,2,0,0.6408744709317017,0.47222101599304617,0.055504925236982285,0.3055555555555556,2409.114428571428,1669.1101914285714,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,5,360,0.6955075805601405,23.775,3,99.1667,725.78642,0,1,0,0.6408744709317017,0.46460497032842635,0.13637829865857032,0.3194444444444444,2409.114428571428,1689.4321914285713,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,6,360,0.5305898231297899,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.44885561260684154,0.18227146097693422,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,7,360,0.5719682377379023,156.3806,21,94.1667,593.18082,0,1,0,0.6408744709317017,0.3395162510814467,0.06078416131578406,0.25277777777777777,2409.114428571428,1556.8265914285712,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,8,360,0.6878781181479202,215.55760000000004,27,92.5,534.00382,0,1,0,0.6408744709317017,0.31700703776611683,0.05272690922509673,0.23055555555555557,2409.114428571428,1497.6495914285713,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,monsoon,9,360,0.38556079466672327,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.45549325081044145,0.08764291159164281,0.32222222222222224,2409.114428571428,1713.2071914285712,b1_lognormal08,123,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
