site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site8,monsoon,0,360,0.7672950105481635,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.8569980008570793,0.6322904113636607,0.4388888888888889,239.81864761904762,122.82105904761906,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,monsoon,1,360,0.6128314427850377,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7025344330939532,0.477826843600535,0.6861111111111111,239.81864761904762,122.82105904761906,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,monsoon,2,360,0.6675569571419706,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7480932807842195,0.48294706409017146,0.6083333333333333,239.81864761904762,122.82105904761906,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,monsoon,3,360,0.5284926956898696,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7598623526654519,0.457527965256997,0.5555555555555556,239.81864761904762,122.82105904761906,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,monsoon,4,360,0.41265442096118005,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7606907446034288,0.27764982177667724,0.5416666666666666,239.81864761904762,122.82105904761906,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,monsoon,5,360,0.300528271644429,2.9699999999999998,2,99.4444,23.9236,0,1,0,0.8226001371742111,0.6661490395175615,0.1758203541826297,0.6666666666666666,239.81864761904762,119.85105904761906,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,monsoon,6,360,0.34933150384073625,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7040344941496519,0.2575729678915881,0.6305555555555555,239.81864761904762,122.82105904761906,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,monsoon,7,360,0.5021528601436946,0.0,0,100.0,26.8936,0,2,0,0.8226001371742111,0.7743558504526104,0.4311881297108222,0.5583333333333333,239.81864761904762,122.82105904761906,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,monsoon,8,360,0.34273496247653146,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7424379527854471,0.27177023204365897,0.5861111111111111,239.81864761904762,122.82105904761906,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site8,monsoon,9,360,0.40035164943277124,0.0,0,100.0,26.8936,0,1,0,0.8226001371742111,0.7900546397416867,0.32938691899989875,0.5194444444444445,239.81864761904762,122.82105904761906,rlinv_lognormal08,999,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
