site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.6666563579681828,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.48583013344430576,0.16909761131719933,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,1,360,0.4580150269753279,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4705221357847844,0.15366947381581683,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,2,360,0.5369484771122555,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4494555859217116,0.1516775171697604,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,3,360,0.5160688375398393,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4735759463492956,0.2117232843803281,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,4,360,0.5726457547994304,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.45348619694222,0.18737479485693537,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,5,360,0.3290369763684188,2.179,1,99.7222,274.605,0,2,0,0.700036537298751,0.5028097774531735,0.13962738347813577,0.32222222222222224,765.2942142857142,580.7226857142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,6,360,0.4438695439032484,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4997099860460382,0.21879504870622832,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,7,360,0.5223572142885946,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.45153098976471756,0.19914108019723992,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,8,360,0.5669378459564102,143.75367,43,88.0556,133.03033000000002,0,1,0,0.700036537298751,0.22423678997247087,0.1322834317892533,0.15833333333333333,765.2942142857142,439.14801571428575,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,normal,9,360,0.8982174966923713,9.319,3,99.1667,267.46500000000003,0,1,0,0.700036537298751,0.5279028457887721,0.1321366628689379,0.3277777777777778,765.2942142857142,573.5826857142857,mpc_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
