site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7686705532904826,250.8326,32,91.1111,498.72882000000004,0,1,0,0.6408744709317017,0.282895072533248,0.0507321712144407,0.2638888888888889,2409.114428571428,1462.3745914285714,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,1,360,0.5198081492592457,90.21260000000001,11,96.9444,659.34882,0,2,0,0.6408744709317017,0.33093608055560275,0.0563182231362632,0.38333333333333336,2409.114428571428,1622.9945914285713,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,2,360,0.7163598483944187,292.6786,37,89.7222,456.88282000000004,0,1,0,0.6408744709317017,0.2538523931943968,0.05866031422845753,0.24444444444444444,2409.114428571428,1420.5285914285714,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,3,360,0.49816130200158926,443.18319999999994,55,84.7222,306.37821999999994,0,1,0,0.6408744709317017,0.14123159601254137,0.057118645653520914,0.17777777777777778,2409.114428571428,1270.0239914285712,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,4,360,0.3964327399392047,376.38520000000005,47,86.9444,373.17621999999994,0,1,0,0.6408744709317017,0.19885426440204965,0.05627798975638361,0.20833333333333334,2409.114428571428,1336.8219914285712,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,5,360,0.5949593505629427,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4098918067066609,0.1159382642310545,0.425,2409.114428571428,1713.2071914285712,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,6,360,0.7186417298860712,284.5672,37,89.7222,464.99422000000004,0,1,0,0.6408744709317017,0.25157935780489166,0.049265538669547776,0.24444444444444444,2409.114428571428,1428.6399914285712,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,7,360,0.8111003615892947,219.7662,28,92.2222,529.79522,0,1,0,0.6408744709317017,0.31105301363154914,0.048440760168184015,0.30277777777777776,2409.114428571428,1493.4409914285711,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,8,360,0.33002818221244135,351.63120000000004,44,87.7778,397.93021999999996,0,1,0,0.6408744709317017,0.2111215630312881,0.05979258765504123,0.21944444444444444,2409.114428571428,1361.5759914285713,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,9,360,0.4414792828875197,476.4668,61,83.0556,273.09461999999996,0,1,0,0.6408744709317017,0.11507173120655687,0.04834958639941319,0.15,2409.114428571428,1236.7403914285712,mpc_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
