site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6750572799628003,345.79764,55,84.7222,364.83252000000005,0,1,0,0.5744197124756335,0.2511143778341898,0.0676954724233951,0.15555555555555556,1705.3125714285716,1046.9575485714286,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,1,360,0.49618336596333645,89.53920000000001,17,95.2778,621.09096,0,2,0,0.5744197124756335,0.2968971555765106,0.062210495036193005,0.2777777777777778,1705.3125714285716,1303.2159885714286,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,2,360,0.8221495223820507,256.40164,44,87.7778,454.22852,0,1,0,0.5744197124756335,0.33662817153682906,0.0659640404980651,0.18611111111111112,1705.3125714285716,1136.3535485714287,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,3,360,0.8736010257773852,130.50804,22,93.8889,580.12212,0,1,0,0.5744197124756335,0.42152957537898744,0.05859127023204023,0.25277777777777777,1705.3125714285716,1262.2471485714286,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,4,360,0.3771421216615198,517.34632,83,76.9444,193.28384,0,1,0,0.5744197124756335,0.11931524097217228,0.055369209448109684,0.06666666666666667,1705.3125714285716,875.4088685714287,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,5,360,0.45049467486506767,480.23604,73,79.7222,230.39412,0,1,0,0.5744197124756335,0.15078617699708152,0.06694172522765421,0.1,1705.3125714285716,912.5191485714286,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,6,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5220470527119722,0.13909264148151573,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,7,360,0.798589991333467,126.21016,22,93.8889,584.4200000000001,0,1,0,0.5744197124756335,0.41112053947155247,0.056272033805049256,0.25277777777777777,1705.3125714285716,1266.5450285714287,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,8,360,0.7156460207790915,316.01164,51,85.8333,394.61852,0,1,0,0.5744197124756335,0.26756346193321284,0.05869740886334205,0.16666666666666666,1705.3125714285716,1076.7435485714286,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,9,360,0.6401501033276191,363.75043999999997,58,83.8889,346.87972,0,1,0,0.5744197124756335,0.23176775291079804,0.06267555764303284,0.14722222222222223,1705.3125714285716,1029.0047485714285,b1_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
