site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6666563579681828,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.45583013344430584,0.16909761131719933,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,1,360,0.4580150269753279,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4421888024514511,0.15366947381581683,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,2,360,0.5369484771122555,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4111222525883783,0.1516775171697604,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,3,360,0.5160688375398393,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.45690927968262895,0.2117232843803281,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,4,360,0.5726457547994304,19.252499999999998,6,98.3333,257.53150000000005,0,1,0,0.700036537298751,0.43800788205116753,0.13799134063227353,0.30277777777777776,765.2942142857142,563.6491857142857,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,5,360,0.3290369763684188,35.1773,11,96.9444,241.6067,0,2,0,0.700036537298751,0.44273152754574785,0.13962738347813577,0.275,765.2942142857142,547.7243857142857,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,6,360,0.4438695439032484,7.8100000000000005,2,99.4444,268.97400000000005,0,2,0,0.700036537298751,0.38994877364759784,0.13336333597016348,0.3194444444444444,765.2942142857142,575.0916857142857,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,7,360,0.5223572142885946,3.5944999999999996,2,99.4444,273.1895,0,2,0,0.700036537298751,0.4158182845580406,0.1488306835429891,0.3138888888888889,765.2942142857142,579.3071857142857,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,8,360,0.5669378459564102,143.75367,43,88.0556,133.03033000000002,0,1,0,0.700036537298751,0.22423678997247087,0.1322834317892533,0.15555555555555556,765.2942142857142,439.14801571428575,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,9,360,0.8982174966923713,42.3173,13,96.3889,234.4667,0,1,0,0.700036537298751,0.4644912625480132,0.1321366628689379,0.26944444444444443,765.2942142857142,540.5843857142856,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
