site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.6036184047290367,92.97437000000001,28,92.2222,183.80963,0,1,0,0.700036537298751,0.34015687421940527,0.12916787215372455,0.21666666666666667,765.2942142857142,489.92731571428567,b1_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,1,360,0.8009889783012054,72.27510000000001,21,94.1667,204.50889999999998,0,1,0,0.700036537298751,0.36470270418647127,0.13279025909582096,0.2361111111111111,765.2942142857142,510.6265857142857,b1_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,2,360,0.8661195033663325,21.3845,6,98.3333,255.3995,0,1,0,0.700036537298751,0.49824854995850404,0.1394606782993522,0.3055555555555556,765.2942142857142,561.5171857142857,b1_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,3,360,0.3959946870025822,197.14177,58,83.8889,79.64223000000001,0,1,0,0.700036537298751,0.1634760643831976,0.1357769845912904,0.08611111111111111,765.2942142857142,385.75991571428574,b1_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,4,360,0.48760993963376853,45.149300000000004,14,96.1111,231.6347,0,1,0,0.700036537298751,0.4006847176366292,0.1375689999487394,0.2638888888888889,765.2942142857142,537.7523857142858,b1_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,5,360,0.8031388874217213,72.27510000000001,21,94.1667,204.50889999999998,0,1,0,0.700036537298751,0.3668526133069872,0.13494016821633684,0.2361111111111111,765.2942142857142,510.6265857142857,b1_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,6,360,0.6829172001609267,107.66087000000002,32,91.1111,169.12313,0,1,0,0.700036537298751,0.2853949916433521,0.13033558217752475,0.20277777777777778,765.2942142857142,475.2408157142857,b1_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,7,360,0.8894447132780015,46.482800000000005,14,96.1111,230.3012,0,1,0,0.700036537298751,0.43658479891843505,0.13697395591016498,0.26666666666666666,765.2942142857142,536.4188857142857,b1_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,8,360,0.6891215516401548,19.075000000000003,7,98.0556,257.709,0,1,0,0.700036537298751,0.4706815785411982,0.13653993365675282,0.3055555555555556,765.2942142857142,563.8266857142858,b1_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,extreme,9,360,0.813596290397157,70.5628,20,94.4444,206.2212,0,1,0,0.700036537298751,0.37616000393916393,0.13980291654889185,0.2388888888888889,765.2942142857142,512.3388857142857,b1_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
