site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.6750572799628003,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.441656402773185,0.14358293538380712,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,1,360,0.49618336596333645,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.47278248877372137,0.15072910579876866,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,2,360,0.8221495223820507,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5104153118591022,0.15166690334677055,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,3,360,0.8736010257773852,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5335334819211034,0.137301354567541,0.4111111111111111,2409.114428571428,1713.2071914285712,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,4,360,0.3771421216615198,112.49199999999999,16,95.5556,637.06942,0,2,0,0.6408744709317017,0.25185455183599786,0.04854685025129209,0.3611111111111111,2409.114428571428,1600.7151914285714,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,5,360,0.45049467486506767,58.55200000000001,10,97.2222,691.00942,0,2,0,0.6408744709317017,0.32016088311930646,0.05576133462195867,0.3861111111111111,2409.114428571428,1654.6551914285712,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,6,360,0.818878552209952,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5754776750203366,0.2255242880146816,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,7,360,0.798589991333467,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5351891141438517,0.20523572713819666,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,8,360,0.7156460207790915,54.601,7,98.0556,694.9604200000001,0,1,0,0.6408744709317017,0.4107623721232667,0.057946486613130295,0.3888888888888889,2409.114428571428,1658.6061914285715,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,delayed,9,360,0.6401501033276191,7.484999999999999,1,99.7222,742.0764200000001,0,2,0,0.6408744709317017,0.3955598162328407,0.057570770466453876,0.4166666666666667,2409.114428571428,1705.7221914285715,mpc_lognormal08,7,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
