site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.853525304393131,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7260324132025875,0.538619305569371,0.6111111111111112,765.2942142857142,582.9016857142857,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,monsoon,1,360,0.7712925668766641,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7246330090194539,0.4669470137171534,0.6194444444444445,765.2942142857142,582.9016857142857,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,monsoon,2,360,0.8979159277877529,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.722089703263876,0.5126449678452581,0.6055555555555555,765.2942142857142,582.9016857142857,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,monsoon,3,360,0.8605742878096678,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6405813966191243,0.31650449757245946,0.65,765.2942142857142,582.9016857142857,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,monsoon,4,360,0.8753426436498792,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7470164191260024,0.570997090490368,0.6055555555555555,765.2942142857142,582.9016857142857,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,monsoon,5,360,0.4270571310405749,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6670642398500314,0.3288786693010467,0.6388888888888888,765.2942142857142,582.9016857142857,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,monsoon,6,360,0.7883314344052785,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5533385432147349,0.291802322466443,0.6777777777777778,765.2942142857142,582.9016857142857,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,monsoon,7,360,0.6952600172319741,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7427671260414305,0.47018552203495384,0.6055555555555555,765.2942142857142,582.9016857142857,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,monsoon,8,360,0.4851950508213928,10.782499999999999,4,98.8889,266.0015,0,4,0,0.700036537298751,0.48319109789277304,0.13515411113636366,0.6138888888888889,765.2942142857142,572.1191857142858,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,monsoon,9,360,0.4672876329381078,84.6166,26,92.7778,192.16740000000001,0,2,0,0.700036537298751,0.23827761910639728,0.13126355269240442,0.4722222222222222,765.2942142857142,498.28508571428574,rlinv_lognormal08,314,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
