site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6750572799628003,246.29296,36,90.0,464.33720000000005,0,2,0,0.5744197124756335,0.27781475274013034,0.055402819381196525,0.4527777777777778,1705.3125714285716,1146.4622285714286,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,extreme,1,360,0.49618336596333645,92.12068000000002,17,95.2778,618.5094799999999,0,3,0,0.5744197124756335,0.3267002075047199,0.0665080624759786,0.5833333333333334,1705.3125714285716,1300.6345085714286,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,extreme,2,360,0.8221495223820507,257.88484,42,88.3333,452.74532,0,1,0,0.5744197124756335,0.3370531315268849,0.06843322562701812,0.41388888888888886,1705.3125714285716,1134.8703485714286,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,extreme,3,360,0.8736010257773852,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.4617695262794053,0.12138828163903603,0.6611111111111111,1705.3125714285716,1392.7551885714286,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,extreme,4,360,0.3771421216615198,521.20404,77,78.6111,189.42612000000003,0,1,0,0.5744197124756335,0.12055869269646584,0.06179142145974975,0.2,1705.3125714285716,871.5511485714287,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,extreme,5,360,0.45049467486506767,479.50123999999994,72,80.0,231.12892,0,1,0,0.5744197124756335,0.14734093050400957,0.0657184530912231,0.25555555555555554,1705.3125714285716,913.2539485714286,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,extreme,6,360,0.818878552209952,78.58280000000002,13,96.3889,632.04736,0,2,0,0.5744197124756335,0.4932301262303836,0.06666580807160305,0.6083333333333333,1705.3125714285716,1314.1723885714287,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,extreme,7,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5509251585021538,0.285052557341551,0.6777777777777778,1705.3125714285716,1392.7551885714286,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,extreme,8,360,0.7156460207790915,319.30364,51,85.8333,391.32652,0,1,0,0.5744197124756335,0.2697659141007049,0.06417782785236123,0.35833333333333334,1705.3125714285716,1073.4515485714287,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site5,extreme,9,360,0.6401501033276191,364.12564,56,84.4444,346.50452,0,1,0,0.5744197124756335,0.23010483012425614,0.06330017890812395,0.34444444444444444,1705.3125714285716,1028.6295485714286,rlinv_lognormal08,7,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
