site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7686705532904826,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.3403113740808868,0.1294530795925149,0.23055555555555557,765.2942142857142,501.75658571428573,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,1,360,0.5198081492592457,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4623152580687021,0.21546259609973456,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,2,360,0.7163598483944187,10.825,5,98.6111,265.959,0,1,0,0.700036537298751,0.4690734435863563,0.13682273148923665,0.3111111111111111,765.2942142857142,572.0766857142858,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,3,360,0.49816130200158926,6.657499999999999,3,99.1667,270.1265,0,2,0,0.700036537298751,0.37315526887083045,0.1346426128556701,0.3055555555555556,765.2942142857142,576.2441857142858,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,4,360,0.3964327399392047,4.51,1,99.7222,272.274,0,2,0,0.700036537298751,0.41982787360943646,0.13621503752791292,0.32222222222222224,765.2942142857142,578.3916857142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,5,360,0.5949593505629427,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5124664593723989,0.2096883906204476,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,6,360,0.7186417298860712,27.135770000000008,9,97.5,249.64823,0,1,0,0.700036537298751,0.42773313925024814,0.1391046129808892,0.2972222222222222,765.2942142857142,555.7659157142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,7,360,0.8111003615892947,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.47860747039875107,0.1429016423839101,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,8,360,0.33002818221244135,15.821000000000002,5,98.6111,260.963,0,2,0,0.700036537298751,0.43191676215682406,0.13765087057420033,0.30833333333333335,765.2942142857142,567.0806857142857,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,monsoon,9,360,0.4414792828875197,22.8825,7,98.0556,253.9015,0,2,0,0.700036537298751,0.37477521669134906,0.13097307495443472,0.3,765.2942142857142,560.0191857142856,b1_lognormal08,21,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
