site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6400458858338742,0.9094999999999995,1,99.7222,275.8745,0,1,0,0.700036537298751,0.46574675385539505,0.1454587787306918,0.31666666666666665,765.2942142857142,581.9921857142857,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,1,360,0.8978558151376326,9.319,3,99.1667,267.46500000000003,0,1,0,0.700036537298751,0.5275411642340334,0.13177498131419918,0.3138888888888889,765.2942142857142,573.5826857142857,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,2,360,0.38375680226035874,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4512639110698151,0.1586823070633386,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,3,360,0.5469648678219678,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4678053099647575,0.16169390787947288,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,4,360,0.307781120326638,40.717,12,96.6667,236.067,0,2,0,0.700036537298751,0.40201059021997776,0.1364715731790198,0.2722222222222222,765.2942142857142,542.1846857142857,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,5,360,0.8102537803087884,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5544275557849114,0.19534778148502838,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,6,360,0.4806350129551042,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4098087884312272,0.15741887886374953,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,7,360,0.46137535805531094,53.359300000000005,16,95.5556,223.42470000000003,0,1,0,0.700036537298751,0.3938120440355473,0.13815922396395636,0.25833333333333336,765.2942142857142,529.5423857142857,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,8,360,0.8075146127270791,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5500217215365356,0.19260861390331915,0.325,765.2942142857142,582.9016857142857,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site7,delayed,9,360,0.5264223036325569,32.962500000000006,10,97.2222,243.82150000000001,0,1,0,0.700036537298751,0.3728856673883927,0.13656302767359457,0.275,765.2942142857142,549.9391857142857,b1_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
