site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.7672950105481635,206.29883999999998,34,90.5556,504.33132,0,1,0,0.5744197124756335,0.32263173890006447,0.05852214494828056,0.21388888888888888,1705.3125714285716,1186.4563485714286,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,1,360,0.6128314427850377,236.43095999999997,37,89.7222,474.1992,0,1,0,0.5744197124756335,0.33362727960513683,0.0696045214753307,0.2111111111111111,1705.3125714285716,1156.3242285714286,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,2,360,0.6675569571419706,343.64164,55,84.7222,366.98852,0,1,0,0.5744197124756335,0.24226961545223757,0.05660590800465367,0.15555555555555556,1705.3125714285716,1049.1135485714285,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,3,360,0.5284926956898696,70.3276,14,96.1111,640.30256,0,2,0,0.5744197124756335,0.3205134879126613,0.06253695190445108,0.2861111111111111,1705.3125714285716,1322.4275885714287,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,4,360,0.41265442096118005,364.69176,57,84.1667,345.9384,0,1,0,0.5744197124756335,0.2363875648068256,0.06735319768904352,0.14722222222222223,1705.3125714285716,1028.0634285714286,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,5,360,0.300528271644429,340.60748,50,86.1111,370.02268000000004,0,1,0,0.5744197124756335,0.22673207597415979,0.06803025271933692,0.17777777777777778,1705.3125714285716,1052.1477085714287,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,6,360,0.34933150384073625,357.17284,56,84.4444,353.45732000000004,0,1,0,0.5744197124756335,0.21709615843079982,0.05713820420232396,0.14722222222222223,1705.3125714285716,1035.5823485714286,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,7,360,0.5021528601436946,81.36148,16,95.5556,629.2686799999999,0,2,0,0.5744197124756335,0.32370507876261717,0.05456597585844628,0.2833333333333333,1705.3125714285716,1311.3937085714285,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,8,360,0.34273496247653146,185.74376,34,90.5556,524.8864,0,2,0,0.5744197124756335,0.2538042179697136,0.06770542947748365,0.2222222222222222,1705.3125714285716,1207.0114285714285,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,extreme,9,360,0.40035164943277124,147.69468,28,92.2222,562.93548,0,2,0,0.5744197124756335,0.27532319557387386,0.06271349026755284,0.24444444444444444,1705.3125714285716,1245.0605085714287,b1_lognormal08,999,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
