site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6036184047290367,219.21720000000002,28,92.2222,530.34422,0,1,0,0.6408744709317017,0.2803964875286219,0.049767327667764365,0.2777777777777778,2409.114428571428,1493.989991428571,mpc_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,1,360,0.8009889783012054,229.62619999999998,29,91.9444,519.9352200000001,0,1,0,0.6408744709317017,0.30488436109957506,0.05252320760210893,0.28888888888888886,2409.114428571428,1483.5809914285715,mpc_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,2,360,0.8661195033663325,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.48105195951005064,0.07714517318270506,0.4027777777777778,2409.114428571428,1713.2071914285712,mpc_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,3,360,0.3959946870025822,513.2668,65,81.9444,236.29461999999998,0,1,0,0.6408744709317017,0.10453180593325613,0.05583993681976115,0.1361111111111111,2409.114428571428,1199.9403914285713,mpc_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,4,360,0.48760993963376853,114.80760000000001,15,95.8333,634.75382,0,2,0,0.6408744709317017,0.3318351978386472,0.059525415803679926,0.36666666666666664,2409.114428571428,1598.3995914285713,mpc_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,5,360,0.8031388874217213,229.62619999999998,29,91.9444,519.9352200000001,0,1,0,0.6408744709317017,0.3070342702200911,0.05467311672262491,0.2861111111111111,2409.114428571428,1483.5809914285715,mpc_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,6,360,0.6829172001609267,310.1786,39,89.1667,439.38282000000004,0,1,0,0.6408744709317017,0.23059438632115803,0.05040955622166362,0.24166666666666667,2409.114428571428,1403.0285914285714,mpc_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,7,360,0.8894447132780015,172.9416,22,93.8889,576.61982,0,1,0,0.6408744709317017,0.37384895066590157,0.05937938710780207,0.3277777777777778,2409.114428571428,1540.2655914285713,mpc_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,8,360,0.6891215516401548,34.65,4,98.8889,714.91142,0,1,0,0.6408744709317017,0.3969949890231924,0.056743465993486196,0.4027777777777778,2409.114428571428,1678.5571914285713,mpc_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,9,360,0.813596290397157,219.7662,28,92.2222,529.79522,0,1,0,0.6408744709317017,0.3135489424394114,0.05093668897604628,0.29444444444444445,2409.114428571428,1493.4409914285711,mpc_lognormal08,99,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
