site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6666563579681828,326.3822,42,88.3333,423.17922,0,1,0,0.6408744709317017,0.22730016671327163,0.05747438902762418,0.18055555555555555,2409.114428571428,1386.8249914285711,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,1,360,0.4580150269753279,286.3272,37,89.7222,463.23422,0,1,0,0.6408744709317017,0.21333808937508034,0.0527097300565122,0.19444444444444445,2409.114428571428,1426.8799914285712,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,2,360,0.5369484771122555,363.1472,46,87.2222,386.41422,0,1,0,0.6408744709317017,0.19142107089486507,0.04854362760141007,0.16111111111111112,2409.114428571428,1350.0599914285713,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,3,360,0.5160688375398393,189.3746,25,93.0556,560.1868199999999,0,1,0,0.6408744709317017,0.3097367951509253,0.05238083118284593,0.24166666666666667,2409.114428571428,1523.832591428571,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,4,360,0.5726457547994304,385.6982,50,86.1111,363.86321999999996,0,1,0,0.6408744709317017,0.1726512282374212,0.04885133789811924,0.15,2409.114428571428,1327.5089914285713,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,5,360,0.3290369763684188,144.1716,20,94.4444,605.3898200000001,0,2,0,0.6408744709317017,0.2415025786417349,0.05548324998401641,0.25833333333333336,2409.114428571428,1569.0355914285715,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,6,360,0.4438695439032484,476.4668,61,83.0556,273.09461999999996,0,1,0,0.6408744709317017,0.11746199222228562,0.05073984741514195,0.1111111111111111,2409.114428571428,1236.7403914285712,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,7,360,0.5223572142885946,427.45219999999995,55,84.7222,322.10921999999994,0,1,0,0.6408744709317017,0.1567346986888166,0.05866920793160111,0.1361111111111111,2409.114428571428,1285.7549914285712,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,8,360,0.5669378459564102,392.9352,51,85.8333,356.62622,0,1,0,0.6408744709317017,0.1736860327801079,0.05356135531627704,0.14722222222222223,2409.114428571428,1320.2719914285713,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,9,360,0.8982174966923713,163.8116,21,94.1667,585.74982,0,1,0,0.6408744709317017,0.3800296485244536,0.05500920150675738,0.25277777777777777,2409.114428571428,1549.3955914285712,b1_lognormal08,777,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
