site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6400458858338742,106.7846,14,96.1111,642.77682,0,1,0,0.6408744709317017,0.3447210751969144,0.057466552972708966,0.34444444444444444,2409.114428571428,1606.4225914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,1,360,0.8978558151376326,163.1816,21,94.1667,586.3798200000001,0,1,0,0.6408744709317017,0.3795989891750462,0.05374061190385726,0.325,2409.114428571428,1550.0255914285713,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,2,360,0.38375680226035874,321.87059999999997,40,88.8889,427.69082,0,1,0,0.6408744709317017,0.1925727170410726,0.05812697621395967,0.23055555555555557,2409.114428571428,1391.3365914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,3,360,0.5469648678219678,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.35356399063235266,0.06794378149007964,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,4,360,0.307781120326638,234.8102,29,91.9444,514.75122,0,2,0,0.6408744709317017,0.26956011483272646,0.05244472941759941,0.31666666666666665,2409.114428571428,1478.3969914285713,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,5,360,0.8102537803087884,18.28,2,99.4444,731.28142,0,1,0,0.6408744709317017,0.42905458475382124,0.0475941788876777,0.40555555555555556,2409.114428571428,1694.9271914285714,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,6,360,0.4806350129551042,214.10719999999998,28,92.2222,535.4542200000001,0,1,0,0.6408744709317017,0.25745908095113496,0.05255048912501564,0.2861111111111111,2409.114428571428,1499.0999914285712,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,7,360,0.46137535805531094,468.00879999999995,60,83.3333,281.55262,0,1,0,0.6408744709317017,0.12701984498207966,0.056070061136495236,0.1527777777777778,2409.114428571428,1245.1983914285713,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,8,360,0.8075146127270791,26.731400000000015,3,99.1667,722.83002,0,1,0,0.6408744709317017,0.42139535063993017,0.05702111079522101,0.3972222222222222,2409.114428571428,1686.4757914285713,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,9,360,0.5264223036325569,425.40319999999997,53,85.2778,324.15822000000003,0,1,0,0.6408744709317017,0.155834114582376,0.05978468681416316,0.18611111111111112,2409.114428571428,1287.8039914285714,mpc_lognormal08,500,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
