site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5520470527119722,0.19922409162834834,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,1,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5134251585021538,0.11880408060503062,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,2,360,0.7156460207790915,13.718,2,99.4444,696.91216,0,2,0,0.5744197124756335,0.39994339917512733,0.05869740886334205,0.3277777777777778,1705.3125714285716,1379.0371885714285,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,3,360,0.6401501033276191,61.4568,9,97.5,649.17336,0,2,0,0.5744197124756335,0.4074810234860459,0.06267555764303284,0.30833333333333335,1705.3125714285716,1331.2983885714286,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,4,360,0.807044875678741,0.4488000000000001,1,99.7222,710.18136,0,2,0,0.5744197124756335,0.4704831797158423,0.1272589649503046,0.3277777777777778,1705.3125714285716,1392.3063885714287,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,5,360,0.5395834615305437,13.537880000000001,4,98.8889,697.0922800000001,0,2,0,0.5744197124756335,0.41141722955351595,0.1099081580431857,0.3194444444444444,1705.3125714285716,1379.2173085714287,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,6,360,0.5522272774375565,106.7876,15,95.8333,603.84256,0,2,0,0.5744197124756335,0.3726120569370751,0.06495123878828332,0.2861111111111111,1705.3125714285716,1285.9675885714287,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,7,360,0.4680455775780956,119.90840000000001,17,95.2778,590.72176,0,2,0,0.5744197124756335,0.31366359673995464,0.06336005241012038,0.28055555555555556,1705.3125714285716,1272.8467885714285,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,8,360,0.7686705532904826,146.36016,24,93.3333,564.27,0,1,0,0.5744197124756335,0.3893760375569373,0.05989768769059973,0.24722222222222223,1705.3125714285716,1246.3950285714286,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site5,delayed,9,360,0.5198081492592457,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.506309983094599,0.14648353931458244,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
