site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7643736291335781,57.01340000000002,7,98.0556,692.54802,0,1,0,0.6408744709317017,0.3799797979956981,0.05747217404999874,0.30277777777777776,2409.114428571428,1656.1937914285713,b1_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,1,360,0.6913795576205464,308.34220000000005,40,88.8889,441.21922,0,1,0,0.6408744709317017,0.24181545249726766,0.056228348697722835,0.18611111111111112,2409.114428571428,1404.8649914285713,b1_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,2,360,0.37353930580432293,430.67420000000004,54,85.0,318.88721999999996,0,1,0,0.6408744709317017,0.16443724793879097,0.048056312489530795,0.13333333333333333,2409.114428571428,1282.5329914285712,b1_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,3,360,0.6438783941685035,142.166,18,95.0,607.3954200000001,0,1,0,0.6408744709317017,0.3182809648929359,0.059557222040235024,0.2638888888888889,2409.114428571428,1571.0411914285714,b1_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,4,360,0.8433625660141872,202.1036,26,92.7778,547.4578200000001,0,1,0,0.6408744709317017,0.3413991468780755,0.05527700571775779,0.23333333333333334,2409.114428571428,1511.1035914285712,b1_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,5,360,0.7450811967855364,266.8206,34,90.5556,482.74082,0,1,0,0.6408744709317017,0.2680975937470267,0.050158125620605974,0.2111111111111111,2409.114428571428,1446.3865914285711,b1_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,6,360,0.5326199233713568,419.2722,54,85.0,330.28922,0,1,0,0.6408744709317017,0.16078260843977962,0.05715650775411231,0.1388888888888889,2409.114428571428,1293.9349914285713,b1_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,7,360,0.5177125153656817,427.45219999999995,55,84.7222,322.10921999999994,0,1,0,0.6408744709317017,0.15208999976590382,0.054024509008688354,0.1361111111111111,2409.114428571428,1285.7549914285712,b1_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,8,360,0.7724536151319743,221.1132,27,92.5,528.44822,0,1,0,0.6408744709317017,0.31872773936590093,0.05338606055914243,0.23055555555555557,2409.114428571428,1492.0939914285714,b1_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,extreme,9,360,0.8654647177622501,185.6966,24,93.3333,563.86482,0,1,0,0.6408744709317017,0.3567848247933944,0.053760680725852536,0.2388888888888889,2409.114428571428,1527.5105914285714,b1_lognormal08,42,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
