site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7686705532904826,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6861776620999394,0.43264647304477916,0.6666666666666666,765.2942142857142,582.9016857142857,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,1,360,0.5198081492592457,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7306485914020356,0.42162968751971747,0.5916666666666667,765.2942142857142,582.9016857142857,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,2,360,0.7163598483944187,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7605336238705419,0.6181813866548904,0.5611111111111111,765.2942142857142,582.9016857142857,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,3,360,0.49816130200158926,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7123350774777126,0.39998284026206105,0.6166666666666667,765.2942142857142,582.9016857142857,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,4,360,0.3964327399392047,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.7289398487486612,0.2982542781996766,0.5861111111111111,765.2942142857142,582.9016857142857,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,5,360,0.5949593505629427,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6574664593723991,0.39843023862410715,0.7194444444444444,765.2942142857142,582.9016857142857,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,6,360,0.7186417298860712,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7011488386955276,0.493567234689051,0.6277777777777778,765.2942142857142,582.9016857142857,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,7,360,0.8111003615892947,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7452741370654179,0.5860258663922745,0.575,765.2942142857142,582.9016857142857,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,8,360,0.33002818221244135,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.6583686243552312,0.2318497204729132,0.6444444444444445,765.2942142857142,582.9016857142857,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
site7,delayed,9,360,0.4414792828875197,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6823197250303096,0.21640478769049956,0.6444444444444445,765.2942142857142,582.9016857142857,rlinv_lognormal08,21,normal,sensitivity_lognormal_sigma08,400000,0.3,0.9,360
