site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.818878552209952,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5771443416870033,0.2255242880146816,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,1,360,0.798589991333467,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.548522447477185,0.20523572713819666,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,2,360,0.7156460207790915,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4522451435894764,0.12229175658382135,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,3,360,0.6401501033276191,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4384158928046707,0.1611290169957311,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,4,360,0.807044875678741,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5319773318224591,0.21369061148347077,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,5,360,0.5395834615305437,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4828492510075953,0.1941292013659759,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,6,360,0.5522272774375565,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.410493066914608,0.11646282592978598,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,7,360,0.4680455775780956,43.732,5,98.6111,705.82942,0,2,0,0.6408744709317017,0.3863234967503556,0.056877048151088606,0.4027777777777778,2409.114428571428,1669.4751914285712,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,8,360,0.7686705532904826,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.44551887907744525,0.0507321712144407,0.41388888888888886,2409.114428571428,1700.4521914285713,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
site2,normal,9,360,0.5198081492592457,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5080739387362972,0.17435388909467778,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal08,13,normal,sensitivity_lognormal_sigma08,0,0.3,0.9,360
