site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7643736291335781,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5608754629689315,0.17803225829633235,0.5444444444444444,1705.3125714285716,1392.7551885714286,gamma_0.99,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site5,delayed,1,360,0.6913795576205464,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7495480581225662,0.41620039519903945,0.5972222222222222,1705.3125714285716,1392.7551885714286,gamma_0.99,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site5,delayed,2,360,0.37353930580432293,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6100411396396762,0.17400857084217947,0.5416666666666666,1705.3125714285716,1392.7551885714286,gamma_0.99,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site5,delayed,3,360,0.6438783941685035,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6337135613371903,0.29144969621750055,0.5611111111111111,1705.3125714285716,1392.7551885714286,gamma_0.99,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site5,delayed,4,360,0.8433625660141872,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7290310665162077,0.46357665528575115,0.5777777777777777,1705.3125714285716,1392.7551885714286,gamma_0.99,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site5,delayed,5,360,0.7450811967855364,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6374163639542235,0.24555046182339335,0.575,1705.3125714285716,1392.7551885714286,gamma_0.99,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site5,delayed,6,360,0.5326199233713568,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6699550905400435,0.44071429578680305,0.5611111111111111,1705.3125714285716,1392.7551885714286,gamma_0.99,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site5,delayed,7,360,0.5177125153656817,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6925476825343687,0.4379266046372455,0.575,1705.3125714285716,1392.7551885714286,gamma_0.99,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site5,delayed,8,360,0.7724536151319743,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7764554489673277,0.5981314091135019,0.5944444444444444,1705.3125714285716,1392.7551885714286,gamma_0.99,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site5,delayed,9,360,0.8654647177622501,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.6052998849309369,0.23102710996846818,0.5638888888888889,1705.3125714285716,1392.7551885714286,gamma_0.99,42,normal,gamma_sensitivity,400000,0.3,0.9,360
