site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7643736291335781,47.135,7,98.0556,702.42642,0,2,0,0.6408744709317017,0.47036859043563567,0.05320509970657114,0.7,2409.114428571428,1666.0721914285714,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,monsoon,1,360,0.6913795576205464,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7546453470975978,0.5123584712886582,0.5361111111111111,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,monsoon,2,360,0.37353930580432293,185.8946,23,93.6111,563.66682,0,4,0,0.6408744709317017,0.31428032245624227,0.05856205048235614,0.7111111111111111,2409.114428571428,1527.3125914285713,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,monsoon,3,360,0.6438783941685035,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.599644183645555,0.40776905848584644,0.6138888888888889,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,monsoon,4,360,0.8433625660141872,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5291283554912389,0.0643414796822994,0.6833333333333333,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,monsoon,5,360,0.7450811967855364,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.5858469862625881,0.15172693259026632,0.6777777777777778,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,monsoon,6,360,0.5326199233713568,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.5742190461817417,0.29651058768869976,0.7138888888888889,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,monsoon,7,360,0.5177125153656817,9.606,3,99.1667,739.95542,0,3,0,0.6408744709317017,0.40495034856241907,0.052519617463374295,0.7305555555555555,2409.114428571428,1703.6011914285714,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,monsoon,8,360,0.7724536151319743,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6132194046090256,0.3361539439221299,0.6694444444444444,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,monsoon,9,360,0.8654647177622501,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.4970638405726347,0.23308663211558117,0.7611111111111111,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
