site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.7643736291335781,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6443807379430345,0.3961749099281936,0.6916666666666667,765.2942142857142,582.9016857142857,gamma_0.95,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site7,delayed,1,360,0.6913795576205464,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7947199997633358,0.6061085976780514,0.5888888888888889,765.2942142857142,582.9016857142857,gamma_0.95,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site7,delayed,2,360,0.37353930580432293,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.5943797479471127,0.27536084406479483,0.7277777777777777,765.2942142857142,582.9016857142857,gamma_0.95,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site7,delayed,3,360,0.6438783941685035,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.669718836311293,0.44734928222966774,0.6444444444444445,765.2942142857142,582.9016857142857,gamma_0.95,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site7,delayed,4,360,0.8433625660141872,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7600363414903105,0.5284565671904273,0.6444444444444445,765.2942142857142,582.9016857142857,gamma_0.95,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site7,delayed,5,360,0.7450811967855364,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6750883055949929,0.4301751979617765,0.6722222222222223,765.2942142857142,582.9016857142857,gamma_0.95,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site7,delayed,6,360,0.5326199233713568,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7192936988474798,0.43444146163182856,0.6472222222222223,765.2942142857142,582.9016857142857,gamma_0.95,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site7,delayed,7,360,0.5177125153656817,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7185529575084715,0.4498385690806395,0.6277777777777778,765.2942142857142,582.9016857142857,gamma_0.95,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site7,delayed,8,360,0.7724536151319743,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.784960723941431,0.5759245031931393,0.6194444444444445,765.2942142857142,582.9016857142857,gamma_0.95,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site7,delayed,9,360,0.8654647177622501,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6804718265717066,0.4708351353274336,0.6888888888888889,765.2942142857142,582.9016857142857,gamma_0.95,42,normal,gamma_sensitivity,400000,0.3,0.9,360
