site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7643736291335781,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.5484727519439629,0.2737372100096224,0.7194444444444444,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,delayed,1,360,0.6913795576205464,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.8046453470975979,0.5813644136956787,0.5194444444444445,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,delayed,2,360,0.37353930580432293,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.5193050952813744,0.09095997294315748,0.7333333333333333,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,delayed,3,360,0.6438783941685035,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.642144183645555,0.40776905848584644,0.5888888888888889,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,delayed,4,360,0.8433625660141872,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6916283554912389,0.40706289480434343,0.5638888888888889,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,delayed,5,360,0.7450811967855364,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6091803195959211,0.30878152557569216,0.6583333333333333,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,delayed,6,360,0.5326199233713568,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.7067190461817416,0.42260477944648905,0.5583333333333333,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,delayed,7,360,0.5177125153656817,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.7043116381760669,0.4076973714408141,0.5444444444444444,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,delayed,8,360,0.7724536151319743,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7523860712756923,0.5834792849483469,0.5277777777777778,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
site2,delayed,9,360,0.8654647177622501,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6170638405726347,0.2935811417230484,0.6416666666666667,2409.114428571428,1713.2071914285712,gamma_0.995,42,normal,gamma_sensitivity,400000,0.3,0.9,360
