site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7686705532904826,710.6301599999999,106,70.5556,0.0,0,0,0,0.5744197124756335,0.7686705532904827,0.7686705532904826,0.0,1705.3125714285716,682.1250285714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,monsoon,1,360,0.5198081492592457,293.702,43,88.0556,416.92816000000005,0,3,0,0.5744197124756335,0.2660847343226437,0.06236809758482102,0.4,1705.3125714285716,1099.0531885714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,monsoon,2,360,0.7163598483944187,710.6301599999999,106,70.5556,0.0,0,0,0,0.5744197124756335,0.7163598483944186,0.7163598483944187,0.0,1705.3125714285716,682.1250285714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,monsoon,3,360,0.49816130200158926,313.68176,46,87.2222,396.9484,0,2,0,0.5744197124756335,0.21559258922304572,0.06794022070093868,0.38055555555555554,1705.3125714285716,1079.0734285714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,monsoon,4,360,0.3964327399392047,674.20392,101,71.9444,36.42624000000001,0,2,0,0.5744197124756335,0.9340559905446255,0.3964327399392047,0.05277777777777778,1705.3125714285716,718.5512685714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,monsoon,5,360,0.5949593505629427,655.42392,99,72.5,55.20624000000001,0,1,0,0.5744197124756335,0.7574391165926315,0.503053722978389,0.07222222222222222,1705.3125714285716,737.3312685714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,monsoon,6,360,0.7186417298860712,710.6301599999999,106,70.5556,0.0,0,0,0,0.5744197124756335,0.7186417298860713,0.7186417298860712,0.0,1705.3125714285716,682.1250285714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,monsoon,7,360,0.8111003615892947,710.6301599999999,106,70.5556,0.0,0,0,0,0.5744197124756335,0.811100361589295,0.8111003615892947,0.0,1705.3125714285716,682.1250285714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,monsoon,8,360,0.33002818221244135,520.21044,81,77.5,190.41972000000004,0,2,0,0.5744197124756335,0.5960320407766411,0.0691207500184757,0.18611111111111112,1705.3125714285716,872.5447485714287,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,monsoon,9,360,0.4414792828875197,347.85856,50,86.1111,362.77160000000003,0,2,0,0.5744197124756335,0.18707304821726597,0.06815467294285657,0.3194444444444444,1705.3125714285716,1044.8966285714287,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
