site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,delayed,0,360,0.7094111179488861,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7833605569019398,0.6275740005016289,0.7416666666666667,2190.6675238095236,1083.3225495238096,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,1,360,0.7711518684233507,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7642679740430711,0.6152570342358187,0.7416666666666667,2190.6675238095236,1083.3225495238096,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,2,360,0.8110496901605238,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7908324624469107,0.6448964933260998,0.7416666666666667,2190.6675238095236,1083.3225495238096,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,3,360,0.30370564558119556,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.7293217512009161,0.27217722079244044,0.7416666666666667,2190.6675238095236,1083.3225495238096,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,4,360,0.33747994064002396,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.6814293795930778,0.3048538779334966,0.7416666666666667,2190.6675238095236,1083.3225495238096,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,5,360,0.6955075805601405,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8027903528465278,0.6628815178536132,0.7416666666666667,2190.6675238095236,1083.3225495238096,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,6,360,0.5305898231297899,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.6512059287495102,0.40872118820531367,0.7416666666666667,2190.6675238095236,1083.3225495238096,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,7,360,0.5719682377379023,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7992510100242893,0.5719682377379023,0.7416666666666667,2190.6675238095236,1083.3225495238096,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,8,360,0.6878781181479202,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7934942237676407,0.6552520554413929,0.7416666666666667,2190.6675238095236,1083.3225495238096,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,9,360,0.38556079466672327,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.529510233619777,0.3855607946667232,0.7416666666666667,2190.6675238095236,1083.3225495238096,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
