site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,delayed,0,360,0.7672950105481635,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.6970777828345505,0.5286441256676215,0.675,2190.6675238095236,1083.3225495238096,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,1,360,0.6128314427850377,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.808447548404758,0.6128314427850377,0.675,2190.6675238095236,1083.3225495238096,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,2,360,0.6675569571419706,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8023397294283579,0.6489538670463522,0.675,2190.6675238095236,1083.3225495238096,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,3,360,0.5284926956898696,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7741088013095898,0.5284926956898696,0.675,2190.6675238095236,1083.3225495238096,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,4,360,0.41265442096118005,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.6824371932475672,0.35934090849103373,0.675,2190.6675238095236,1083.3225495238096,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,5,360,0.300528271644429,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.6503110439308162,0.2679022089379017,0.675,2190.6675238095236,1083.3225495238096,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,6,360,0.34933150384073625,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.44578094279379005,0.3167054411342089,0.675,2190.6675238095236,1083.3225495238096,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,7,360,0.5021528601436946,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7319356324300814,0.5021528601436946,0.675,2190.6675238095236,1083.3225495238096,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,8,360,0.34273496247653146,0.0,0,100.0,207.05554,0,3,0,0.7302926932170963,0.6341844014295852,0.2894214500063852,0.675,2190.6675238095236,1083.3225495238096,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site4,delayed,9,360,0.40035164943277124,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.739301088385825,0.36772558672624384,0.675,2190.6675238095236,1083.3225495238096,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
