site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.853525304393131,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.5000271382284844,0.17373939366469454,0.6944444444444444,1705.3125714285716,1392.7551885714286,trackb,314,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,1,360,0.7712925668766641,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.3969610673786845,0.09150665614822787,0.6944444444444444,1705.3125714285716,1392.7551885714286,trackb,314,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,2,360,0.8979159277877529,33.62256,7,98.0556,677.0076,0,2,0,0.5744197124756335,0.4343586438322028,0.06708620700278094,0.65,1705.3125714285716,1359.1326285714285,trackb,314,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,3,360,0.8605742878096678,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.47290945497835457,0.1611145385904441,0.6944444444444444,1705.3125714285716,1392.7551885714286,trackb,314,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,4,360,0.8753426436498792,35.809999999999995,4,98.8889,674.82016,0,2,0,0.5744197124756335,0.4489953199692454,0.05977885303784354,0.6805555555555556,1705.3125714285716,1356.9451885714286,trackb,314,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,5,360,0.4270571310405749,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.39855896487592835,0.22752639607843153,0.6944444444444444,1705.3125714285716,1392.7551885714286,trackb,314,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,6,360,0.7883314344052785,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.4764999349072987,0.2131522719837722,0.6944444444444444,1705.3125714285716,1392.7551885714286,trackb,314,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,7,360,0.6952600172319741,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.4650951844006609,0.18172258324005816,0.6944444444444444,1705.3125714285716,1392.7551885714286,trackb,314,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,8,360,0.4851950508213928,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.4350302179900798,0.2021601106531845,0.6944444444444444,1705.3125714285716,1392.7551885714286,trackb,314,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,9,360,0.4672876329381078,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.3704561334401282,0.11485893498710538,0.6944444444444444,1705.3125714285716,1392.7551885714286,trackb,314,normal,phase3_trackb,400000,0.3,0.9,360
