site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,monsoon,0,360,0.7686705532904826,36.545,11,96.9444,0.0,0,0,0,0.8725245970507546,0.7686705532904827,0.7686705532904826,0.0,1198.1051428571427,479.2420571428571,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,1,360,0.5198081492592457,16.941000000000003,5,98.6111,19.604,0,1,0,0.8725245970507546,0.5693261644748533,0.45862251371389945,0.4444444444444444,1198.1051428571427,498.8460571428571,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,2,360,0.7163598483944187,36.545,11,96.9444,0.0,0,0,0,0.8725245970507546,0.7163598483944186,0.7163598483944187,0.0,1198.1051428571427,479.2420571428571,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,3,360,0.49816130200158926,16.941000000000003,5,98.6111,19.604,0,1,0,0.8725245970507546,0.5268459838838635,0.43697566645624303,0.5,1198.1051428571427,498.8460571428571,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,4,360,0.3964327399392047,21.619000000000003,6,98.3333,14.926,0,2,0,0.8725245970507546,0.9638003957798881,0.3964327399392047,0.3472222222222222,1198.1051428571427,494.1680571428571,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,5,360,0.5949593505629427,36.545,11,96.9444,0.0,0,1,0,0.8725245970507546,0.8441260172296091,0.5949593505629427,0.13055555555555556,1198.1051428571427,479.2420571428571,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,6,360,0.7186417298860712,36.545,11,96.9444,0.0,0,0,0,0.8725245970507546,0.7186417298860713,0.7186417298860712,0.0,1198.1051428571427,479.2420571428571,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,7,360,0.8111003615892947,36.545,11,96.9444,0.0,0,0,0,0.8725245970507546,0.811100361589295,0.8111003615892947,0.0,1198.1051428571427,479.2420571428571,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,8,360,0.33002818221244135,28.555,8,97.7778,7.990000000000002,0,1,0,0.8725245970507546,0.6671573841386327,0.3050907598492851,0.26944444444444443,1198.1051428571427,487.2320571428571,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,9,360,0.4414792828875197,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.4539796279401584,0.38029364734217347,0.6111111111111112,1198.1051428571427,515.7870571428571,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
