site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7672950105481635,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.4712968443835171,0.1921158481266573,0.7111111111111111,1705.3125714285716,1392.7551885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,1,360,0.6128314427850377,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.4526666099537245,0.23304553205660142,0.7111111111111111,1705.3125714285716,1392.7551885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,2,360,0.6675569571419706,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.4457254576439908,0.16802622217982724,0.7111111111111111,1705.3125714285716,1392.7551885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,3,360,0.5284926956898696,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.4474945295252231,0.24964238504400582,0.7111111111111111,1705.3125714285716,1392.7551885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,4,360,0.41265442096118005,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.3949895881298668,0.1296194807929715,0.7111111111111111,1705.3125714285716,1392.7551885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,5,360,0.300528271644429,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.4370301054797824,0.2207423609159927,0.7111111111111111,1705.3125714285716,1392.7551885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,6,360,0.34933150384073625,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.3650000043427565,0.06629656367252786,0.7111111111111111,1705.3125714285716,1392.7551885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,7,360,0.5021528601436946,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.39365469397904823,0.21581148930644908,0.7111111111111111,1705.3125714285716,1392.7551885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,8,360,0.34273496247653146,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.35840346297855163,0.15584295270100884,0.7111111111111111,1705.3125714285716,1392.7551885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,9,360,0.40035164943277124,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.4618534832681247,0.24291159775834664,0.7111111111111111,1705.3125714285716,1392.7551885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
