site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,delayed,0,360,0.7643736291335781,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7836168196841952,0.6185091180463455,0.49444444444444446,1314.9257619047619,648.5934047619048,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site3,delayed,1,360,0.6913795576205464,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7914560815044968,0.633528136305708,0.49444444444444446,1314.9257619047619,648.5934047619048,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site3,delayed,2,360,0.37353930580432293,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.6319491630216064,0.28210748984261536,0.49444444444444446,1314.9257619047619,648.5934047619048,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site3,delayed,3,360,0.6438783941685035,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7131215847191206,0.552446578206796,0.49444444444444446,1314.9257619047619,648.5934047619048,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site3,delayed,4,360,0.8433625660141872,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8251057565648044,0.6596852191352188,0.49444444444444446,1314.9257619047619,648.5934047619048,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site3,delayed,5,360,0.7450811967855364,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8084910540028201,0.653649380823829,0.49444444444444446,1314.9257619047619,648.5934047619048,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site3,delayed,6,360,0.5326199233713568,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7876964472553071,0.44118810740964914,0.49444444444444446,1314.9257619047619,648.5934047619048,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site3,delayed,7,360,0.5177125153656817,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.807789039249632,0.49397509229251574,0.49444444444444446,1314.9257619047619,648.5934047619048,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site3,delayed,8,360,0.7724536151319743,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8191968056825913,0.6265891040447418,0.49444444444444446,1314.9257619047619,648.5934047619048,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site3,delayed,9,360,0.8654647177622501,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7313745749795338,0.6306339567971236,0.49444444444444446,1314.9257619047619,648.5934047619048,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
