site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7094111179488861,749.56142,96,73.3333,0.0,0,0,0,0.6408744709317017,0.7094111179488862,0.7094111179488861,0.0,2409.114428571428,963.6457714285713,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site2,extreme,1,360,0.7711518684233507,749.56142,96,73.3333,0.0,0,0,0,0.6408744709317017,0.7711518684233507,0.7711518684233507,0.0,2409.114428571428,963.6457714285713,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site2,extreme,2,360,0.8110496901605238,749.56142,96,73.3333,0.0,0,0,0,0.6408744709317017,0.8110496901605238,0.8110496901605238,0.0,2409.114428571428,963.6457714285713,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site2,extreme,3,360,0.30370564558119556,160.1412,21,94.1667,589.42022,0,2,0,0.6408744709317017,0.224636298785316,0.04836925467215697,0.46111111111111114,2409.114428571428,1553.0659914285711,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site2,extreme,4,360,0.33747994064002396,551.7774,70,80.5556,197.78402,0,1,0,0.6408744709317017,0.08406835329822097,0.05276260804373329,0.1527777777777778,2409.114428571428,1161.4297914285712,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site2,extreme,5,360,0.6955075805601405,673.13742,86,76.1111,76.424,0,1,0,0.6408744709317017,0.8509055020612509,0.5854924366352728,0.058333333333333334,2409.114428571428,1040.0697714285714,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site2,extreme,6,360,0.5305898231297899,414.2032,52,85.5556,335.35821999999996,0,1,0,0.6408744709317017,0.15129343742227686,0.047829396566309204,0.2611111111111111,2409.114428571428,1299.0039914285712,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site2,extreme,7,360,0.5719682377379023,673.13742,86,76.1111,76.424,0,1,0,0.6408744709317017,0.755699492572346,0.46864693893041437,0.027777777777777776,2409.114428571428,1040.0697714285714,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site2,extreme,8,360,0.6878781181479202,585.54382,74,79.4444,164.0176,0,1,0,0.6408744709317017,0.7015111166130544,0.45176878246526325,0.125,2409.114428571428,1127.6633714285713,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site2,extreme,9,360,0.38556079466672327,521.2968,66,81.6667,228.26461999999998,0,1,0,0.6408744709317017,0.10180423277912612,0.056965523256495655,0.2,2409.114428571428,1191.9103914285713,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
