site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6553803860453056,0.366665808071603,0.6527777777777778,1705.3125714285716,1392.7551885714286,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site5,delayed,1,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6659251585021538,0.3842341569846246,0.6527777777777778,1705.3125714285716,1392.7551885714286,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site5,delayed,2,360,0.7156460207790915,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6696478546144452,0.3358601100506552,0.6527777777777778,1705.3125714285716,1392.7551885714286,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site5,delayed,3,360,0.6401501033276191,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.617485270496306,0.26036419259918286,0.6527777777777778,1705.3125714285716,1392.7551885714286,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site5,delayed,4,360,0.807044875678741,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.755213376180761,0.5464823835863925,0.6527777777777778,1705.3125714285716,1392.7551885714286,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site5,delayed,5,360,0.5395834615305437,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7202519620325638,0.4597975508021072,0.6527777777777778,1705.3125714285716,1392.7551885714286,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site5,delayed,6,360,0.5522272774375565,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6237291112729102,0.3526965424754133,0.6527777777777778,1705.3125714285716,1392.7551885714286,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site5,delayed,7,360,0.4680455775780956,18.15,2,99.4444,692.4801600000001,0,5,0,0.5744197124756335,0.4803703121954467,0.06858582835887221,0.6472222222222223,1705.3125714285716,1374.6051885714287,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site5,delayed,8,360,0.7686705532904826,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7401723871258361,0.5691398183283394,0.6527777777777778,1705.3125714285716,1392.7551885714286,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site5,delayed,9,360,0.5198081492592457,215.11919999999998,30,91.6667,495.51096,0,4,0,0.5744197124756335,0.2640683274708991,0.06236809758482102,0.48333333333333334,1705.3125714285716,1177.6359885714287,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
