site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.7686705532904826,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.48517238712583627,0.25513311929856664,0.6472222222222223,1705.3125714285716,1392.7551885714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,1,360,0.5198081492592457,27.52,3,99.1667,683.11016,0,4,0,0.5744197124756335,0.326839547909229,0.06609185250421287,0.625,1705.3125714285716,1365.2351885714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,2,360,0.7163598483944187,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.4328616822297722,0.13332490822621038,0.6472222222222223,1705.3125714285716,1392.7551885714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,3,360,0.49816130200158926,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.3938298025036095,0.14573260405058672,0.6472222222222223,1705.3125714285716,1392.7551885714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,4,360,0.3964327399392047,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.47710124044122487,0.2667574364518467,0.6472222222222223,1705.3125714285716,1392.7551885714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,5,360,0.5949593505629427,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.3897945177316296,0.0814219165710267,0.6472222222222223,1705.3125714285716,1392.7551885714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,6,360,0.7186417298860712,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.47264356372142485,0.21911099492392805,0.6472222222222223,1705.3125714285716,1392.7551885714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,7,360,0.8111003615892947,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.5101021954246482,0.22806542142108602,0.6472222222222223,1705.3125714285716,1392.7551885714286,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,8,360,0.33002818221244135,8.21,1,99.7222,702.42016,0,4,0,0.5744197124756335,0.4124013153591724,0.06066099414017675,0.6444444444444445,1705.3125714285716,1384.5451885714288,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
site5,normal,9,360,0.4414792828875197,84.2236,11,96.9444,626.40656,0,4,0,0.5744197124756335,0.33140409415822664,0.06815467294285657,0.5305555555555556,1705.3125714285716,1308.5315885714285,trackb,21,normal,phase3_trackb,400000,0.3,0.9,360
