site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,monsoon,0,360,0.6750572799628003,104.45960000000002,37,89.7222,18.1635,0,1,0,0.720046309833225,0.9261597486765079,0.6415538121499645,0.019444444444444445,1314.9257619047619,544.1338047619048,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site3,monsoon,1,360,0.49618336596333645,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.5295932231806199,0.35031885487610376,0.625,1314.9257619047619,648.5934047619048,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site3,monsoon,2,360,0.8221495223820507,122.62310000000004,44,87.7778,0.0,0,0,0,0.720046309833225,0.8221495223820509,0.8221495223820509,0.0,1314.9257619047619,525.9703047619048,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site3,monsoon,3,360,0.8736010257773852,122.62310000000004,44,87.7778,0.0,0,0,0,0.720046309833225,0.8736010257773851,0.8736010257773852,0.0,1314.9257619047619,525.9703047619048,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site3,monsoon,4,360,0.3771421216615198,10.989100000000008,6,98.3333,111.63400000000003,0,2,0,0.720046309833225,0.347043025110881,0.15752626740734368,0.5555555555555556,1314.9257619047619,637.6043047619048,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site3,monsoon,5,360,0.45049467486506767,62.89450000000002,28,92.2222,59.72860000000001,0,2,0,0.720046309833225,0.8168115632221163,0.35906285890336004,0.21666666666666667,1314.9257619047619,585.6989047619048,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site3,monsoon,6,360,0.818878552209952,122.62310000000004,44,87.7778,0.0,0,0,0,0.720046309833225,0.8188785522099521,0.818878552209952,0.0,1314.9257619047619,525.9703047619048,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site3,monsoon,7,360,0.798589991333467,122.62310000000004,44,87.7778,0.0,0,0,0,0.720046309833225,0.7985899913334668,0.798589991333467,0.0,1314.9257619047619,525.9703047619048,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site3,monsoon,8,360,0.7156460207790915,122.62310000000004,44,87.7778,0.0,0,0,0,0.720046309833225,0.7156460207790916,0.7156460207790913,0.0,1314.9257619047619,525.9703047619048,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site3,monsoon,9,360,0.6401501033276191,85.18360000000004,34,90.5556,37.4395,0,1,0,0.720046309833225,0.8127339800330342,0.5487182873659116,0.10555555555555556,1314.9257619047619,563.4098047619048,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
