site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,delayed,0,360,0.7094111179488861,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8389911003616857,0.656708026844451,0.4305555555555556,974.6851904761904,431.5390861904762,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site10,delayed,1,360,0.7711518684233507,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.739898517502817,0.6448175679080523,0.4305555555555556,974.6851904761904,431.5390861904762,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site10,delayed,2,360,0.8110496901605238,0.0,0,100.0,41.66501000000001,0,0,0,0.8073196035033571,0.7414630059066566,0.6684872624425482,0.4305555555555556,974.6851904761904,431.5390861904762,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site10,delayed,3,360,0.30370564558119556,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7466189613273286,0.2832962812524175,0.4305555555555556,974.6851904761904,431.5390861904762,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site10,delayed,4,360,0.33747994064002396,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7520599230528233,0.3170705763112459,0.4305555555555556,974.6851904761904,431.5390861904762,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site10,delayed,5,360,0.6955075805601405,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8392542296396069,0.6428044894557053,0.4305555555555556,974.6851904761904,431.5390861904762,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site10,delayed,6,360,0.5305898231297899,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.6318364722092562,0.4618382406239217,0.4305555555555556,974.6851904761904,431.5390861904762,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site10,delayed,7,360,0.5719682377379023,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7973815534840352,0.5719682377379023,0.4305555555555556,974.6851904761904,431.5390861904762,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site10,delayed,8,360,0.6878781181479202,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.830791433894053,0.635175027043485,0.4305555555555556,974.6851904761904,431.5390861904762,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site10,delayed,9,360,0.38556079466672327,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.6001407770795227,0.38556079466672327,0.4305555555555556,974.6851904761904,431.5390861904762,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
