site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.818878552209952,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.538052327686075,0.32131980555896855,0.6166666666666667,765.2942142857142,582.9016857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,normal,1,360,0.798589991333467,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5177637668095901,0.30103124468248366,0.6166666666666667,765.2942142857142,582.9016857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,normal,2,360,0.7156460207790915,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4698197962552144,0.21911690884025567,0.6166666666666667,765.2942142857142,582.9016857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,normal,3,360,0.6401501033276191,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4476572121370752,0.2666235725820136,0.6166666666666667,765.2942142857142,582.9016857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,normal,4,360,0.807044875678741,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5370519844881974,0.3094861290277575,0.6166666666666667,765.2942142857142,582.9016857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,normal,5,360,0.5395834615305437,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.4320905703400001,0.2287975698753127,0.6166666666666667,765.2942142857142,582.9016857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,normal,6,360,0.5522272774375565,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.4039010529136795,0.23732127861379632,0.6166666666666667,765.2942142857142,582.9016857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,normal,7,360,0.4680455775780956,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.4147193530542188,0.24297108238107545,0.6166666666666667,765.2942142857142,582.9016857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,normal,8,360,0.7686705532904826,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4820109954332723,0.2711118066394992,0.6166666666666667,765.2942142857142,582.9016857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
site7,normal,9,360,0.5198081492592457,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.3731485914020354,0.1805906755612779,0.6166666666666667,765.2942142857142,582.9016857142857,trackb,13,normal,phase3_trackb,400000,0.3,0.9,360
