site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,normal,0,360,0.7094111179488861,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.516154308499503,0.4099505826358059,0.5527777777777778,1314.9257619047619,648.5934047619048,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site3,normal,1,360,0.7711518684233507,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.5778950589739676,0.4716913331102706,0.5527777777777778,1314.9257619047619,648.5934047619048,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site3,normal,2,360,0.8110496901605238,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.6177928807111408,0.5115891548474436,0.5527777777777778,1314.9257619047619,648.5934047619048,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site3,normal,3,360,0.30370564558119556,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.40461550279847913,0.21227382961948804,0.5527777777777778,1314.9257619047619,648.5934047619048,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site3,normal,4,360,0.33747994064002396,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.38922313119064095,0.19161542955279134,0.5527777777777778,1314.9257619047619,648.5934047619048,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site3,normal,5,360,0.6955075805601405,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.5022507711107574,0.39604704524706036,0.5527777777777778,1314.9257619047619,648.5934047619048,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site3,normal,6,360,0.5305898231297899,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.39816634701374015,0.29963251141737396,0.5527777777777778,1314.9257619047619,648.5934047619048,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site3,normal,7,360,0.5719682377379023,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.4320447616218525,0.299344422166934,0.5527777777777778,1314.9257619047619,648.5934047619048,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site3,normal,8,360,0.6878781181479202,0.0,0,100.0,122.62310000000004,0,0,0,0.720046309833225,0.49462130869853715,0.38841758283484007,0.5527777777777778,1314.9257619047619,648.5934047619048,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
site3,normal,9,360,0.38556079466672327,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.46980398521734024,0.2941289787050157,0.5527777777777778,1314.9257619047619,648.5934047619048,trackb,123,normal,phase3_trackb,400000,0.3,0.9,360
