site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.7672950105481635,710.6301599999999,106,70.5556,0.0,0,0,0,0.5744197124756335,0.7672950105481637,0.7672950105481635,0.0,1705.3125714285716,682.1250285714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,extreme,1,360,0.6128314427850377,655.42392,99,72.5,55.20624000000001,0,1,0,0.5744197124756335,0.7919778754813933,0.5209258152004841,0.07222222222222222,1705.3125714285716,737.3312685714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,extreme,2,360,0.6675569571419706,164.32068,25,93.0556,546.30948,0,2,0,0.5744197124756335,0.29264426427850154,0.05807796319506992,0.5555555555555556,1705.3125714285716,1228.4345085714285,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,extreme,3,360,0.5284926956898696,710.6301599999999,106,70.5556,0.0,0,1,0,0.5744197124756335,0.8151593623565364,0.5284926956898696,0.044444444444444446,1705.3125714285716,682.1250285714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,extreme,4,360,0.41265442096118005,319.30364,51,85.8333,391.32652,0,2,0,0.5744197124756335,0.1984409809494599,0.061186228034449626,0.3611111111111111,1705.3125714285716,1073.4515485714287,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,extreme,5,360,0.300528271644429,570.97232,89,75.2778,139.65784000000002,0,1,0,0.5744197124756335,0.10293761980234378,0.06803025271933692,0.15,1705.3125714285716,821.7828685714287,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,extreme,6,360,0.34933150384073625,542.88604,82,77.2222,167.74412,0,1,0,0.5744197124756335,0.11776603588161703,0.07007632141536776,0.18333333333333332,1705.3125714285716,849.8691485714287,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,extreme,7,360,0.5021528601436946,269.49028,40,88.8889,441.13988,0,2,0,0.5744197124756335,0.21996415082787024,0.05779789147464404,0.48333333333333334,1705.3125714285716,1123.2649085714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,extreme,8,360,0.34273496247653146,184.666,28,92.2222,525.96416,0,2,0,0.5744197124756335,0.25166450465030504,0.06712622310608009,0.575,1705.3125714285716,1208.0891885714286,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
site5,extreme,9,360,0.40035164943277124,329.53364,52,85.5556,381.09652,0,2,0,0.5744197124756335,0.21089440402586837,0.06591404163898935,0.35833333333333334,1705.3125714285716,1063.2215485714287,trackb,999,normal,phase3_trackb,400000,0.3,0.9,360
