site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,monsoon,0,360,0.6400458858338742,36.545,11,96.9444,0.0,0,1,0,0.8725245970507546,0.8733792191672074,0.6400458858338742,0.06666666666666667,1198.1051428571427,479.2420571428571,trackb,500,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,1,360,0.8978558151376326,36.545,11,96.9444,0.0,0,0,0,0.8725245970507546,0.8978558151376324,0.8978558151376325,0.0,1198.1051428571427,479.2420571428571,trackb,500,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,2,360,0.38375680226035874,23.715000000000003,7,98.0556,12.83,0,2,0,0.8725245970507546,0.9084529860128531,0.38375680226035874,0.14444444444444443,1198.1051428571427,492.0720571428571,trackb,500,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,3,360,0.5469648678219678,36.545,11,96.9444,0.0,0,1,0,0.8725245970507546,0.7877982011553013,0.5469648678219678,0.06666666666666667,1198.1051428571427,479.2420571428571,trackb,500,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,4,360,0.307781120326638,36.545,11,96.9444,0.0,0,1,0,0.8725245970507546,0.8461144536599711,0.307781120326638,0.06666666666666667,1198.1051428571427,479.2420571428571,trackb,500,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,5,360,0.8102537803087884,36.545,11,96.9444,0.0,0,0,0,0.8725245970507546,0.8102537803087883,0.8102537803087884,0.0,1198.1051428571427,479.2420571428571,trackb,500,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,6,360,0.4806350129551042,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.46396869134107627,0.36657517562574915,0.38333333333333336,1198.1051428571427,515.7870571428571,trackb,500,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,7,360,0.46137535805531094,36.545,11,96.9444,0.0,0,1,0,0.8725245970507546,0.7580420247219776,0.46137535805531094,0.013888888888888888,1198.1051428571427,479.2420571428571,trackb,500,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,8,360,0.8075146127270791,36.545,11,96.9444,0.0,0,0,0,0.8725245970507546,0.807514612727079,0.8075146127270791,0.0,1198.1051428571427,479.2420571428571,trackb,500,normal,phase3_trackb,400000,0.3,0.9,360
site1,monsoon,9,360,0.5264223036325569,28.555,8,97.7778,7.990000000000002,0,1,0,0.8725245970507546,0.7018848388920816,0.5014848812694006,0.11388888888888889,1198.1051428571427,487.2320571428571,trackb,500,normal,phase3_trackb,400000,0.3,0.9,360
