site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.7643736291335781,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.4693060852772964,0.171019364938308,0.525,2409.114428571428,1713.2071914285712,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site2,normal,1,360,0.6913795576205464,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.4604786804309311,0.2126031925080031,0.525,2409.114428571428,1713.2071914285712,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site2,normal,2,360,0.37353930580432293,16.466,2,99.4444,733.09542,0,4,0,0.6408744709317017,0.33098575744261144,0.051788455038201404,0.5166666666666667,2409.114428571428,1696.7411914285713,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site2,normal,3,360,0.6438783941685035,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.3946441836455549,0.16510202905596036,0.525,2409.114428571428,1713.2071914285712,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site2,normal,4,360,0.8433625660141872,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.43912835549123863,0.064341479682299,0.525,2409.114428571428,1713.2071914285712,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site2,normal,5,360,0.7450811967855364,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.4700136529292547,0.2623207702220559,0.525,2409.114428571428,1713.2071914285712,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site2,normal,6,360,0.5326199233713568,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.41421904618174155,0.199145486662022,0.525,2409.114428571428,1713.2071914285712,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site2,normal,7,360,0.5177125153656817,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.4526449715094,0.22435825117041153,0.525,2409.114428571428,1713.2071914285712,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site2,normal,8,360,0.7724536151319743,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.4523860712756925,0.17909935093670412,0.525,2409.114428571428,1713.2071914285712,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
site2,normal,9,360,0.8654647177622501,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.49206384057263475,0.22001045759768179,0.525,2409.114428571428,1713.2071914285712,trackb,42,normal,phase3_trackb,400000,0.3,0.9,360
