site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.6750572799628003,111.66087000000002,33,90.8333,165.12313,0,1,0,0.700036537298751,0.2826901971649465,0.13554499478995832,0.2861111111111111,765.2942142857142,471.2408157142857,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,1,360,0.49618336596333645,165.52547,50,86.1111,111.25853000000001,0,1,0,0.700036537298751,0.19402621386171512,0.13266467681741734,0.18888888888888888,765.2942142857142,417.3762157142857,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,2,360,0.8221495223820507,276.784,80,77.7778,0.0,0,0,0,0.700036537298751,0.8221495223820509,0.8221495223820507,0.0,765.2942142857142,306.1176857142857,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,3,360,0.8736010257773852,276.784,80,77.7778,0.0,0,0,0,0.700036537298751,0.8736010257773851,0.8736010257773852,0.0,765.2942142857142,306.1176857142857,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,4,360,0.3771421216615198,169.08347,49,86.3889,107.70053,0,2,0,0.700036537298751,0.17583937991516657,0.13306504527126956,0.17777777777777778,765.2942142857142,413.8182157142857,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,5,360,0.45049467486506767,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.4921684503411908,0.2539655629262321,0.49722222222222223,765.2942142857142,582.9016857142857,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,6,360,0.818878552209952,276.784,80,77.7778,0.0,0,0,0,0.700036537298751,0.8188785522099521,0.818878552209952,0.0,765.2942142857142,306.1176857142857,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,7,360,0.798589991333467,276.784,80,77.7778,0.0,0,0,0,0.700036537298751,0.7985899913334668,0.798589991333467,0.0,765.2942142857142,306.1176857142857,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,8,360,0.7156460207790915,276.784,80,77.7778,0.0,0,0,0,0.700036537298751,0.7156460207790916,0.7156460207790915,0.0,765.2942142857142,306.1176857142857,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
site7,extreme,9,360,0.6401501033276191,122.93087000000001,36,90.0,153.85313,0,1,0,0.700036537298751,0.262513247718334,0.13746066334853,0.2777777777777778,765.2942142857142,459.97081571428566,trackb,7,normal,phase3_trackb,400000,0.3,0.9,360
