site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site8,monsoon,0,360,0.6070929748201541,0.0,0,100.0,26.8936,0,0,0,0.8226001371742111,0.4384626317957366,0.422483081768355,0.25833333333333336,239.81864761904762,122.82105904761906,mpc,1,normal,main,0,0.3,0.9,360
site8,monsoon,1,360,0.45696728054958985,0.0,0,100.0,26.8936,0,0,0,0.8226001371742111,0.2883369375251722,0.2723573874977906,0.25833333333333336,239.81864761904762,122.82105904761906,mpc,1,normal,main,0,0.3,0.9,360
site8,monsoon,2,360,0.3513895002861746,0.9623999999999999,2,99.4444,25.9312,0,1,0,0.8226001371742111,0.6767044033219416,0.173385958227662,0.25277777777777777,239.81864761904762,121.85865904761906,mpc,1,normal,main,0,0.3,0.9,360
site8,monsoon,3,360,0.8658336633434207,0.0,0,100.0,26.8936,0,0,0,0.8226001371742111,0.6972033203190031,0.6812237702916215,0.25833333333333336,239.81864761904762,122.82105904761906,mpc,1,normal,main,0,0.3,0.9,360
site8,monsoon,4,360,0.7830017542472282,0.0,0,100.0,26.8936,0,0,0,0.8226001371742111,0.6143714112228106,0.598391861195429,0.25833333333333336,239.81864761904762,122.82105904761906,mpc,1,normal,main,0,0.3,0.9,360
site8,monsoon,5,360,0.622898610883166,0.0,0,100.0,26.8936,0,0,0,0.8226001371742111,0.45426826785874824,0.43828871783136675,0.25833333333333336,239.81864761904762,122.82105904761906,mpc,1,normal,main,0,0.3,0.9,360
site8,monsoon,6,360,0.6750572799628003,0.0,0,100.0,26.8936,0,0,0,0.8226001371742111,0.5064269369383825,0.4904473869110011,0.25833333333333336,239.81864761904762,122.82105904761906,mpc,1,normal,main,0,0.3,0.9,360
site8,monsoon,7,360,0.49618336596333645,0.0,0,100.0,26.8936,0,0,0,0.8226001371742111,0.32755302293891897,0.31157347291153736,0.18333333333333332,239.81864761904762,122.82105904761906,mpc,1,normal,main,0,0.3,0.9,360
site8,monsoon,8,360,0.8221495223820507,0.0,0,100.0,26.8936,0,0,0,0.8226001371742111,0.6535191793576329,0.6375396293302515,0.25833333333333336,239.81864761904762,122.82105904761906,mpc,1,normal,main,0,0.3,0.9,360
site8,monsoon,9,360,0.8736010257773852,0.0,0,100.0,26.8936,0,0,0,0.8226001371742111,0.7049706827529675,0.6889911327255861,0.25833333333333336,239.81864761904762,122.82105904761906,mpc,1,normal,main,0,0.3,0.9,360
