site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7643736291335781,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5493807379430345,0.16002807597406685,0.6166666666666667,765.2942142857142,582.9016857142857,lam_low,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,monsoon,1,360,0.6913795576205464,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7755533330966693,0.5932010958810181,0.5111111111111111,765.2942142857142,582.9016857142857,lam_low,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,monsoon,2,360,0.37353930580432293,46.078100000000006,13,96.3889,230.70590000000004,0,4,0,0.700036537298751,0.3610193574644913,0.12946222941407276,0.4111111111111111,765.2942142857142,536.8235857142857,lam_low,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,monsoon,3,360,0.6438783941685035,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6447188363112932,0.4473492822296679,0.5305555555555556,765.2942142857142,582.9016857142857,lam_low,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,monsoon,4,360,0.8433625660141872,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.6142030081569771,0.23901701285467622,0.575,765.2942142857142,582.9016857142857,lam_low,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,monsoon,5,360,0.7450811967855364,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6192549722616594,0.28451683032144437,0.5694444444444444,765.2942142857142,582.9016857142857,lam_low,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,monsoon,6,360,0.5326199233713568,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.6442936988474799,0.3075454281743366,0.5305555555555556,765.2942142857142,582.9016857142857,lam_low,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,monsoon,7,360,0.5177125153656817,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.4935529575084715,0.21336696220617074,0.5916666666666667,765.2942142857142,582.9016857142857,lam_low,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,monsoon,8,360,0.7724536151319743,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.6707940572747642,0.45754761630821433,0.5694444444444444,765.2942142857142,582.9016857142857,lam_low,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,monsoon,9,360,0.8654647177622501,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.5871384932383734,0.3679059711112668,0.5944444444444444,765.2942142857142,582.9016857142857,lam_low,42,normal,reward_sensitivity,400000,0.3,0.9,360
