site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.7643736291335781,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7902140712763679,0.5392991339365579,0.6166666666666667,765.2942142857142,582.9016857142857,lam_vhigh,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,normal,1,360,0.6913795576205464,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.8030533330966693,0.6061085976780514,0.5638888888888889,765.2942142857142,582.9016857142857,lam_vhigh,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,normal,2,360,0.37353930580432293,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.6943797479471127,0.27536084406479483,0.7027777777777777,765.2942142857142,582.9016857142857,lam_vhigh,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,normal,3,360,0.6438783941685035,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7363855029779596,0.5456999324289752,0.6444444444444445,765.2942142857142,582.9016857142857,lam_vhigh,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,normal,4,360,0.8433625660141872,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7525363414903106,0.5284565671904273,0.6388888888888888,765.2942142857142,582.9016857142857,lam_vhigh,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,normal,5,360,0.7450811967855364,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7767549722616596,0.5668524181146878,0.5944444444444444,765.2942142857142,582.9016857142857,lam_vhigh,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,normal,6,360,0.5326199233713568,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7659603655141467,0.43444146163182856,0.6055555555555555,765.2942142857142,582.9016857142857,lam_vhigh,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,normal,7,360,0.5177125153656817,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7868862908418048,0.43746191090903913,0.5111111111111111,765.2942142857142,582.9016857142857,lam_vhigh,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,normal,8,360,0.7724536151319743,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.8124607239414311,0.594224836461126,0.5694444444444444,765.2942142857142,582.9016857142857,lam_vhigh,42,normal,reward_sensitivity,400000,0.3,0.9,360
site7,normal,9,360,0.8654647177622501,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.8021384932383733,0.590511342607052,0.5472222222222223,765.2942142857142,582.9016857142857,lam_vhigh,42,normal,reward_sensitivity,400000,0.3,0.9,360
